Date,Time,Version,Stage,Iteration,Status,Configuration,Evaluation,Computation Time
2024-10-20,19:17:02,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 2.6737944506578986,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.7631065104139941,
  'task_id': '334',
  'trainsize': 0.8127497410710756,
})
",N/A
2024-10-20,19:17:02,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 3,
  'task_id': '40900',
  'trainsize': 0.2678378231614728,
  'xgboost.alpha': 0.06201466499159281,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.21872599740133547,
  'xgboost.colsample_bytree': 0.4214503624974368,
  'xgboost.eta': 0.00229080802196787,
  'xgboost.gamma': 0.4651266500328689,
  'xgboost.lambda': 0.007401690592534825,
  'xgboost.max_depth': 11,
  'xgboost.min_child_weight': 76.01270559534292,
  'xgboost.nrounds': 17,
  'xgboost.subsample': 0.6161587348287516,
})
",N/A
2024-10-20,19:17:02,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'rpart.cp': 0.27696913852982963,
  'rpart.maxdepth': 24,
  'rpart.minbucket': 32,
  'rpart.minsplit': 74,
  'task_id': '41212',
  'trainsize': 0.11963489993089084,
})
",N/A
2024-10-20,19:17:02,Successive Halving,1,0,Discarded,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 3,
  'task_id': '40900',
  'trainsize': 0.2678378231614728,
  'xgboost.alpha': 0.06201466499159281,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.21872599740133547,
  'xgboost.colsample_bytree': 0.4214503624974368,
  'xgboost.eta': 0.00229080802196787,
  'xgboost.gamma': 0.4651266500328689,
  'xgboost.lambda': 0.007401690592534825,
  'xgboost.max_depth': 11,
  'xgboost.min_child_weight': 76.01270559534292,
  'xgboost.nrounds': 17,
  'xgboost.subsample': 0.6161587348287516,
})
",N/A
2024-10-20,19:17:02,Successive Halving,1,0,Discarded,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'rpart.cp': 0.27696913852982963,
  'rpart.maxdepth': 24,
  'rpart.minbucket': 32,
  'rpart.minsplit': 74,
  'task_id': '41212',
  'trainsize': 0.11963489993089084,
})
",N/A
2024-10-20,19:17:02,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'rpart.cp': 0.07084858289005085,
  'rpart.maxdepth': 14,
  'rpart.minbucket': 32,
  'rpart.minsplit': 78,
  'task_id': '1462',
  'trainsize': 0.28004731181701037,
})
",0.37233233
2024-10-20,19:17:02,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 2.6737944506578986,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.7631065104139941,
  'task_id': '334',
  'trainsize': 0.8127497410710756,
})
",0.61012405
2024-10-20,19:17:02,Successive Halving,1,1,Discarded,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 2.6737944506578986,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.7631065104139941,
  'task_id': '334',
  'trainsize': 0.8127497410710756,
})
",N/A
2024-10-20,19:17:02,Successive Halving,1,1,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'rpart.cp': 0.07084858289005085,
  'rpart.maxdepth': 14,
  'rpart.minbucket': 32,
  'rpart.minsplit': 78,
  'task_id': '1462',
  'trainsize': 0.28004731181701037,
})
",0.37233233
2024-10-20,19:17:02,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 8,
  'svm.cost': 1.3312789680769839,
  'svm.gamma': 5.394806746805491e-05,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.2416839405348984,
  'task_id': '470',
  'trainsize': 0.19909067437679537,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 28,
  'aknn.distance': 'cosine',
  'aknn.ef': 148,
  'aknn.ef_construction': 123,
  'aknn.k': 21,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'task_id': '312',
  'trainsize': 0.8779897100705601,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 8,
  'task_id': '40982',
  'trainsize': 0.44973686414104996,
  'xgboost.alpha': 2.908827539410854,
  'xgboost.booster': 'gblinear',
  'xgboost.lambda': 12.985046254061785,
  'xgboost.nrounds': 40,
  'xgboost.subsample': 0.1250614279587008,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 62,
  'ranger.mtry.power': 0.9238080868309166,
  'ranger.num.trees': 39,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.15861697200498143,
  'ranger.splitrule': 'gini',
  'repl': 8,
  'task_id': '40670',
  'trainsize': 0.24060924585409,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 33,
  'aknn.distance': 'cosine',
  'aknn.ef': 88,
  'aknn.ef_construction': 8,
  'aknn.k': 1,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 4,
  'task_id': '1489',
  'trainsize': 0.05740801091972382,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 72,
  'ranger.mtry.power': 0.13001024815439988,
  'ranger.num.trees': 1560,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9692495069751701,
  'ranger.splitrule': 'gini',
  'repl': 5,
  'task_id': '1457',
  'trainsize': 0.6130671993833939,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 96,
  'ranger.mtry.power': 0.7119243956001804,
  'ranger.num.trees': 1168,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.6213935381932483,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40983',
  'trainsize': 0.03433402701984656,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 62,
  'ranger.mtry.power': 0.9238080868309166,
  'ranger.num.trees': 39,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.15861697200498143,
  'ranger.splitrule': 'gini',
  'repl': 8,
  'task_id': '40670',
  'trainsize': 0.24060924585409,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Discarded,"Configuration(values={
  'aknn.M': 33,
  'aknn.distance': 'cosine',
  'aknn.ef': 88,
  'aknn.ef_construction': 8,
  'aknn.k': 1,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 4,
  'task_id': '1489',
  'trainsize': 0.05740801091972382,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 72,
  'ranger.mtry.power': 0.13001024815439988,
  'ranger.num.trees': 1560,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.9692495069751701,
  'ranger.splitrule': 'gini',
  'repl': 5,
  'task_id': '1457',
  'trainsize': 0.6130671993833939,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 96,
  'ranger.mtry.power': 0.7119243956001804,
  'ranger.num.trees': 1168,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.6213935381932483,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40983',
  'trainsize': 0.03433402701984656,
})
",N/A
2024-10-20,19:17:02,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 96,
  'ranger.mtry.power': 0.7119243956001804,
  'ranger.num.trees': 1168,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.6213935381932483,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40983',
  'trainsize': 0.03433402701984656,
})
",0.16702245
2024-10-20,19:17:02,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 28,
  'aknn.distance': 'cosine',
  'aknn.ef': 148,
  'aknn.ef_construction': 123,
  'aknn.k': 21,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'task_id': '312',
  'trainsize': 0.8779897100705601,
})
",0.22425012
2024-10-20,19:17:02,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 62,
  'ranger.mtry.power': 0.9238080868309166,
  'ranger.num.trees': 39,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.15861697200498143,
  'ranger.splitrule': 'gini',
  'repl': 8,
  'task_id': '40670',
  'trainsize': 0.24060924585409,
})
",0.54481375
2024-10-20,19:17:02,Successive Halving,Final,0,Best configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 96,
  'ranger.mtry.power': 0.7119243956001804,
  'ranger.num.trees': 1168,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.6213935381932483,
  'ranger.splitrule': 'gini',
  'repl': 9,
  'task_id': '40983',
  'trainsize': 0.03433402701984656,
})
",0.16702245
2024-10-20,19:17:02,UTS,6,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.00017126443370485677,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.018568470090934656,
  'task_id': '37',
  'trainsize': 0.5396604815937104,
})
",0.5611332
2024-10-20,19:17:02,UTS,6,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.00017126443370485677,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.018568470090934656,
  'task_id': '37',
  'trainsize': 0.5396604815937104,
})
",0.5611332
2024-10-20,19:17:02,UTS,6,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.00017126443370485677,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.018568470090934656,
  'task_id': '37',
  'trainsize': 0.5396604815937104,
})
",0.5611332
2024-10-20,19:17:02,UTS,6,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.00017126443370485677,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.018568470090934656,
  'task_id': '37',
  'trainsize': 0.5396604815937104,
})
",0.5611332
2024-10-20,19:17:02,UTS,6,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.00017126443370485677,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.018568470090934656,
  'task_id': '37',
  'trainsize': 0.5396604815937104,
})
",0.5611332
2024-10-20,19:17:02,UTS,6,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.00017126443370485677,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.018568470090934656,
  'task_id': '37',
  'trainsize': 0.5396604815937104,
})
",0.5611332
2024-10-20,19:17:02,UTS,6,6,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.00017126443370485677,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.018568470090934656,
  'task_id': '37',
  'trainsize': 0.5396604815937104,
})
",0.5611332
2024-10-20,19:17:02,UTS,5,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 251.8328284685237,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.04794031327662129,
  'task_id': '1067',
  'trainsize': 0.7429304350550718,
})
",0.41073903
2024-10-20,19:17:02,UTS,5,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 251.8328284685237,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.04794031327662129,
  'task_id': '1067',
  'trainsize': 0.7429304350550718,
})
",0.41073903
2024-10-20,19:17:02,UTS,5,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 251.8328284685237,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.04794031327662129,
  'task_id': '1067',
  'trainsize': 0.7429304350550718,
})
",0.41073903
2024-10-20,19:17:02,UTS,5,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 251.8328284685237,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.04794031327662129,
  'task_id': '1067',
  'trainsize': 0.7429304350550718,
})
",0.41073903
2024-10-20,19:17:02,UTS,5,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 251.8328284685237,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.04794031327662129,
  'task_id': '1067',
  'trainsize': 0.7429304350550718,
})
",0.41073903
2024-10-20,19:17:02,UTS,5,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 251.8328284685237,
  'svm.kernel': 'linear',
  'svm.tolerance': 0.04794031327662129,
  'task_id': '1067',
  'trainsize': 0.7429304350550718,
})
",0.41073903
2024-10-20,19:17:02,UTS,4,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 65,
  'ranger.mtry.power': 0.28210971318845246,
  'ranger.num.random.splits': 91,
  'ranger.num.trees': 1682,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.3714626248121763,
  'ranger.splitrule': 'extratrees',
  'repl': 4,
  'task_id': '41027',
  'trainsize': 0.59096386489931,
})
",0.56476784
2024-10-20,19:17:02,UTS,4,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 65,
  'ranger.mtry.power': 0.28210971318845246,
  'ranger.num.random.splits': 91,
  'ranger.num.trees': 1682,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.3714626248121763,
  'ranger.splitrule': 'extratrees',
  'repl': 4,
  'task_id': '41027',
  'trainsize': 0.59096386489931,
})
",0.56476784
2024-10-20,19:17:02,UTS,4,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 65,
  'ranger.mtry.power': 0.28210971318845246,
  'ranger.num.random.splits': 91,
  'ranger.num.trees': 1682,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.3714626248121763,
  'ranger.splitrule': 'extratrees',
  'repl': 4,
  'task_id': '41027',
  'trainsize': 0.59096386489931,
})
",0.56476784
2024-10-20,19:17:02,UTS,4,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 65,
  'ranger.mtry.power': 0.28210971318845246,
  'ranger.num.random.splits': 91,
  'ranger.num.trees': 1682,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.3714626248121763,
  'ranger.splitrule': 'extratrees',
  'repl': 4,
  'task_id': '41027',
  'trainsize': 0.59096386489931,
})
",0.56476784
2024-10-20,19:17:02,UTS,4,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 65,
  'ranger.mtry.power': 0.28210971318845246,
  'ranger.num.random.splits': 91,
  'ranger.num.trees': 1682,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.3714626248121763,
  'ranger.splitrule': 'extratrees',
  'repl': 4,
  'task_id': '41027',
  'trainsize': 0.59096386489931,
})
",0.56476784
2024-10-20,19:17:02,UTS,3,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'rpart.cp': 0.037146361117933194,
  'rpart.maxdepth': 15,
  'rpart.minbucket': 80,
  'rpart.minsplit': 96,
  'task_id': '40983',
  'trainsize': 0.19081140309364883,
})
",0.20052902
2024-10-20,19:17:02,UTS,3,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'rpart.cp': 0.037146361117933194,
  'rpart.maxdepth': 15,
  'rpart.minbucket': 80,
  'rpart.minsplit': 96,
  'task_id': '40983',
  'trainsize': 0.19081140309364883,
})
",0.20052902
2024-10-20,19:17:02,UTS,3,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'rpart.cp': 0.037146361117933194,
  'rpart.maxdepth': 15,
  'rpart.minbucket': 80,
  'rpart.minsplit': 96,
  'task_id': '40983',
  'trainsize': 0.19081140309364883,
})
",0.20052902
2024-10-20,19:17:02,UTS,3,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 3,
  'rpart.cp': 0.037146361117933194,
  'rpart.maxdepth': 15,
  'rpart.minbucket': 80,
  'rpart.minsplit': 96,
  'task_id': '40983',
  'trainsize': 0.19081140309364883,
})
",0.20052902
2024-10-20,19:17:02,UTS,2,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 8,
  'task_id': '470',
  'trainsize': 0.4400257398522238,
  'xgboost.alpha': 0.00400852649573864,
  'xgboost.booster': 'gbtree',
  'xgboost.colsample_bylevel': 0.14610469609777993,
  'xgboost.colsample_bytree': 0.9774076529869656,
  'xgboost.eta': 0.031724039445045225,
  'xgboost.gamma': 0.0002681755923138396,
  'xgboost.lambda': 0.14228117287813322,
  'xgboost.max_depth': 5,
  'xgboost.min_child_weight': 34.401360742486865,
  'xgboost.nrounds': 35,
  'xgboost.subsample': 0.5859188494476956,
})
",0.70514494
